1.763447609580266,0.4053116097977356
1.7659643347731389,0.4059852737771294
1.7685285053832407,0.40660015965931584
1.7711358134310222,0.40715807785190283
1.77378222588616,0.4076607113100865
1.7764639681772318,0.408109625217275
1.7791775086297925,0.40850627596669886
1.7819195437830622,0.40885201949227784
1.784686984538149,0.4091481189938463
1.787476943093093,0.40939575209886925
1.7902867206222184,0.4095960174999387
1.7931137956596608,0.4097499411047798
1.7959558131488076,0.40985848173299516
1.7988105741214726,0.40992253639148457
1.8016760259725229,0.40994294515835766
1.8045502532973088,0.40992049570308076
1.807431469261197,0.40985592746879257
1.8103180074718614,0.4097499355408958
1.8132083143266897,0.40960317422441084
1.8161009418090706,0.40941626035104556
1.818994540708616,0.4091897763354567
1.8218878542419232,0.40892427299888645
1.824779712051436,0.40862027217704805
1.8276690245613756,0.4082782691279885
1.8305547776707543,0.40789873475455923
1.8334360277644672,0.40748211765506803
1.8363118970246861,0.4070288460147898
1.8391815690255067,0.4065393293500563
1.8420442845948637,0.40601396011586355
1.8448993379285679,0.405453115187128
1.8477460729420307,0.40485715722300814
1.8505838798462264,0.40422643592304947
1.853412191934991,0.40356128918325473
1.85623048257154,0.40286204415961924
1.8590382623627806,0.4021290182461189
1.8618350765104765,0.4013625199736109
1.8646205023291738,0.4005628498356868
1.8673941469210973,0.3997303010470127
1.870155644998907,0.3988651602393371
1.8729046568477319,0.3979677080999404
1.8756408664181943,0.3970382199569347
1.8783639795428866,0.3960769663155415
1.8810737222689211,0.3950842133491164
1.8837698392996838,0.3940602233484388
1.8864520925394292,0.3930052551325176
1.8891202597344026,0.391919564423897
1.8917741332049098,0.39080340419126586
1.8944135186627937,0.3896570249619146
1.8970382341092076,0.38848067510642736
1.8996481088077797,0.38727460109777584
1.9022429823287141,0.38603904774687087
1.9048227036594307,0.3847742584164161
1.9073871303776881,0.38348047521479706
1.9099361278834484,0.3821579391716037
1.9124695686856967,0.38080689039623666
1.9149873317410273,0.3794275682209762
1.9174893018406465,0.37802021132975155
