-0.7073086636889124,-0.8411164590150029
-0.7041885134896724,-0.8414945537616614
-0.7010609829905331,-0.8418721235007642
-0.6979260180288342,-0.8422493098321198
-0.6947835657305153,-0.8426262518595399
-0.6916335745255646,-0.8430030861499359
-0.6884759941631036,-0.8433799466938156
-0.685310775726072,-0.8437569648671369
-0.6821378716455485,-0.8441342693945806
-0.6789572357146832,-0.8445119863142115
-0.6757688231022343,-0.8448902389435414
-0.6725725903657271,-0.845269147847021
-0.6693684954642034,-0.845648830804922
-0.6661564977705855,-0.8460294027836683
-0.6629365580836417,-0.8464109759075814
-0.6597086386395405,-0.8467936594320626
-0.6564727031230131,-0.8471775597182212
-0.6532287166780885,-0.8475627802089231
-0.6499766459184382,-0.8479494214063114
-0.6467164589372948,-0.8483375808507588
-0.6434481253169574,-0.8487273531012823
-0.6401716161378883,-0.8491188297174194
-0.6368869039873644,-0.8495120992425375
-0.6335939629677309,-0.8499072471886336
-0.6302927687042124,-0.8503043560225816
-0.6269832983523038,-0.8507035051538436
-0.6236655306047312,-0.8511047709236554
-0.620339445697965,-0.8515082265956557
-0.6170050254183176,-0.8519139423480032
-0.6136622531075946,-0.8523219852669465
-0.6103111136683035,-0.8527324193418533
-0.6069515935684384,-0.8531453054617214
-0.6035836808457918,-0.853560701413117
-0.6002073651118567,-0.853978661879597
-0.5968226375552609,-0.8543992384425794
-0.5934294909447578,-0.8548224795836487
-0.590027919631789,-0.8552484306883449
-0.5866179195525604,-0.8556771340513413
-0.5831994882297058,-0.8561086288831093
-0.5797726247734795,-0.856542951317986
-0.576337329882503,-0.8569801344236705
-0.5728936058440667,-0.857420208212159
-0.5694414565339615,-0.8578631996520492
-0.5659808874158809,-0.8583091326822926
-0.5625119055403596,-0.8587580282273173
-0.5590345195432549,-0.8592099042135298
-0.5555487396437996,-0.8596647755872284
-0.5520545776421679,-0.8601226543338284
-0.5485520469166303,-0.8605835494984949
-0.545041162420232,-0.8610474672080866
-0.541521940677032,-0.8615144106944378
-0.5379943997779078,-0.8619843803189816
-0.5344585593758869,-0.8624573735986374
-0.5309144406810618,-0.8629333852330319
-0.5273620664550532,-0.8634124071329805
-0.5238014610050239,-0.8638944284502216
-0.5202326501772797,-0.864379435608438
-0.5166556613504033,-0.8648674123354543
-0.5130705234279812,-0.8653583396967032
-0.5094772668308951,-0.8658521961298651
-0.5058759234891692,-0.8663489574806791
-0.5022665268334289,-0.8668485970399581
-0.4986491117858966,-0.8673510855816958
-0.4950237147510078,-0.867856391402339
-0.4913903736055955,-0.8683644803611599
-0.48774912768866013,-0.8688753159216772
-0.48410001779076045,-0.8693888591942146
-0.4804430861429706,-0.8699050689794208
-0.47677837640546544,-0.8704239018128678
-0.4731059336557102,-0.8709453120106375
-0.4694258043762451,-0.8714692517158512
-0.46573803644212375,-0.8719956709462166
-0.46204267910793706,-0.872524517642432
-0.45833978299449213,-0.8730557377175534
-0.4546294000751212,-0.8735892751072143
-0.4509115836616138,-0.874125071820694
-0.44718638838982866,-0.8746630679928543
-0.4434538702049213,-0.875203201936829
-0.43971408634625436,-0.8757454101975292
-0.43596709533197264,-0.8762896276058948
-0.4322129569432264,-0.8768357873338377
-0.42845173220811106,-0.877383820949941
-0.42468348338525397,-0.8779336584757627
-0.4209082739471191,-0.8784852284428226
-0.41712616856300366,-0.8790384579501945
-0.41333723308173076,-0.8795932727226548
-0.4095415345140792,-0.8801495971694318
-0.4057391410149106,-0.8807073544434336
-0.40193012186504073,-0.8812664665010008
-0.3981145474528471,-0.8818268541621176
-0.3942924892556055,-0.882388437171037
-0.3904640198206086,-0.8829511342573545
-0.38662921274601586,-0.8835148631974107
-0.38278814266149,-0.884079540876063
-0.3789408852086086,-0.8846450833487659
-0.37508751702105,-0.8852114059039154
-0.37122811570459335,-0.885778423125478
-0.36736275981690225,-0.8863460489557984
-0.36349152884712854,-0.8869141967586207
-0.3596145031953396,-0.8874827793822616
-0.3557317641517576,-0.8880517092228818
-0.35184339387586044,-0.8886208982878984
-0.3479494753753069,-0.8891902582594049
-0.3440500924847249,-0.8897597005576505
-0.34014532984436974,-0.8903291364045133
-0.33623527287863525,-0.8908984768869143
-0.3323200077744735,-0.8914676330202039
-0.32839962145967827,-0.8920365158114099
-0.324474201581083,-0.8926050363223759
