0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0034904812874567027,3.0460968721746086e-05
0.0034904812874567027,3.0460968721746086e-05
0.006980962574913405,6.092193744349217e-05
0.006980962574913405,6.092193744349217e-05
0.006980962574913405,6.092193744349217e-05
0.013962279582890723,6.092193744349217e-05
0.013962279582890723,6.092193744349217e-05
0.02094324215780413,0.00012184387488698436
0.02094324215780413,0.00012184387488698436
0.02792455916578145,0.00012184387488698436
0.02792455916578145,0.00012184387488698436
0.03839635746121547,9.138290616523826e-05
0.03839635746121547,9.138290616523826e-05
0.04537661118079771,-3.045787572550204e-05
0.04537661118079771,-3.045787572550204e-05
0.055846282953423435,-0.0002436722850753437
0.05933570100646692,-0.0003350459125344452
0.06282511905951041,-0.0004264195399935467
0.06980218323779534,-0.0006700639898925649
0.07677924741608028,-0.0009137084397915833
0.08026653932416886,-0.001065966892695969
0.08723828867981943,-0.0014313407941435896
0.09421003803547001,-0.0017967146955912099
0.09421003803547001,-0.0017967146955912099
0.1011817873911206,-0.0021620885970388306
0.1081535367467712,-0.002527462498486451
0.11163764024700748,-0.002740559397436378
0.11512174374724377,-0.002953656296386305
0.11860584724748005,-0.003166753195336232
0.12208995074771635,-0.003379850094286159
0.1325383651185783,-0.0040799390498024715
0.1325383651185783,-0.0040799390498024715
0.13601821891928487,-0.004353809483418202
0.13949807271999143,-0.004627679917033933
0.14297792652069802,-0.004901550350649664
0.14993267750974273,-0.005510012219836786
0.14993267750974273,-0.005510012219836786
0.15341253131044932,-0.005783882653452517
0.1568923851111559,-0.0060577530870682475
0.16384713610020066,-0.00666621495625537
0.16384713610020066,-0.00666621495625537
0.16384713610020066,-0.00666621495625537
0.17080188708924537,-0.007274676825442491
0.17775663807829012,-0.007883138694629614
0.17775663807829012,-0.007883138694629614
0.17775663807829012,-0.007883138694629614
0.18471138906733486,-0.008491600563816737
0.1881859331713339,-0.008826161108511187
0.19166047727533295,-0.009160721653205637
0.19166047727533295,-0.009160721653205637
0.19860956548333106,-0.009829842742594538
0.2020841095873301,-0.010164403287288988
0.20555865369132917,-0.010498963831983439
