0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0034904812874567027,-3.0460968721746086e-05
0.0034904812874567027,-3.0460968721746086e-05
0.006980962574913405,-6.092193744349217e-05
0.010471443862370108,-9.138290616523826e-05
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.017452406437283515,-0.00015230484360873042
0.02443336901219692,-0.00021322678105222258
0.02792385029965362,-0.00024368774977396866
0.02792385029965362,-0.00024368774977396866
0.034905167307630935,-0.00024368774977396866
0.038395648595087636,-0.00027414871849571474
0.04188612988254434,-0.00030460968721746084
0.04886744689052166,-0.00030460968721746084
0.05235792817797836,-0.00033507065593920695
0.05933818189756059,-0.00045691143782994716
0.05933818189756059,-0.00045691143782994716
0.06631843561714283,-0.0005787522197206874
0.07329727172322982,-0.0007614994746388904
0.08027752544281205,-0.0008833402565296307
0.0872577791623943,-0.0010051810384203712
0.0872577791623943,-0.0010051810384203712
0.09423661526848129,-0.0011879282933385741
0.10121686898806351,-0.001309769075229314
0.10121686898806351,-0.001309769075229314
0.10819712270764574,-0.001431609857120054
0.11517737642722799,-0.0015534506390107946
0.11517737642722799,-0.0015534506390107946
0.12215763014681022,-0.001675291420901535
0.1256470481998537,-0.0017666650483606364
0.1326258843059407,-0.0019494123032788393
0.1326258843059407,-0.0019494123032788393
0.1396029484842256,-0.0021930567531778574
0.1396029484842256,-0.0021930567531778574
0.1465817845903126,-0.0023758040080960607
0.1500712026433561,-0.0024671776355551624
0.1535606206963996,-0.002558551263014264
0.16053768487468453,-0.002802195712913282
0.16053768487468453,-0.002802195712913282
0.16751474905296948,-0.003045840162812301
0.16751474905296948,-0.003045840162812301
0.16751474905296948,-0.003045840162812301
0.17449181323125443,-0.00328948461271132
0.17797910513934298,-0.0034417430656157057
0.18146639704743156,-0.0035940015185200913
0.18495368895552014,-0.003746259971424477
0.1919282727716973,-0.004050776877233249
0.1919282727716973,-0.004050776877233249
0.19890002212734786,-0.004416150778680867
0.19890002212734786,-0.004416150778680867
0.2058682291278205,-0.004842344576580721
0.2058682291278205,-0.004842344576580721
