0.14308393303416803,-0.002024103077069474
0.1511356784411249,-0.0019596445708997463
0.15932574244353853,-0.0019285903738222722
0.1676265595708809,-0.001928804382385909
0.17601416348675317,-0.001957864617598866
0.18446781687866892,-0.00201311619530789
0.19296967652743136,-0.002091718597960677
0.20150449022284878,-0.0021906877930168303
0.21005932251356138,-0.0023069336902898823
0.21862330656865234,-0.0024372933828761137
0.22718741969046444,-0.0025785605735069894
0.23574428025443803,-0.002727511549658617
0.2442879640651231,-0.0028809280361188775
0.25281383831018095,-0.003035617222553948
0.26131841146808155,-0.003188429235572104
0.2697991976821438,-0.0033362722995323646
0.27825459425531335,-0.0034761258076018704
0.2866837710479181,-0.0036050515040676905
0.29508657067612903,-0.0037202029604262686
0.30346341851308134,-0.0038188335110975664
0.31181524158866936,-0.003898302799554422
0.3201433955690506,-0.003956082072055515
0.32844959907353816,-0.003989758343869793
0.3367358746558821,-0.003997037551750585
0.3450044958395213,-0.0039757467963368745
0.3532579396528785,-0.0039238357690201415
0.36149884416193306,-0.003839377449523479
0.3697299705434098,-0.00372056815290693
0.3779541692837165,-0.003565726997864327
0.3861743501265212,-0.003373294861943361
0.3943934554259736,-0.003141832883639424
0.4026144365935825,-0.0028700205661326694
0.41084023335467096,-0.002556653532704582
0.41907375555573845,-0.002200640979543942
0.42731786728703863,-0.0018010028676918941
0.43557537310549066,-0.0013568668922466652
0.44384900616200584,-0.0008674652636204078
0.4521414180544214,-0.00033213133258357233
0.46045517024284077,0.0002497039119770068
0.4687927268783755,0.0008785154462449939
0.4771564489090962,0.0015546878916457723
0.4855485893388371,0.002278519250234893
0.4939712895250724,0.0030502246755607218
0.5024265764118725,0.0038699402611257873
0.5109163606028393,0.004737726830296626
0.5194424351869436,0.0056535737131058654
0.5280064752377043,0.006617402496864069
0.5366100379128047,0.007629070738861309
0.5452545630875176,0.008688375630699598
0.5539413744608768,0.009795057604961603
0.5626716810788575,0.010948803876001853
0.571446579223454,0.012149251907641895
0.5802670546209915,0.013395992801474398
0.5891339849270089,0.014688574600333506
0.598048142448665,0.016026505502274975
0.6070101970691351,0.017409256981138446
0.6160207193414499,0.0188362668104329
0.6250801837221758,0.02030694198790478
0.6341889719179704,0.02182066155871739
0.6433473763204053,0.023376779335690358
0.6525556035068407,0.02497462651553137
0.6618137777870462,0.026613514190427994
0.6711219447772726,0.028292735754770634
0.6804800749852267,0.030011569207144654
0.6898880673909537,0.03176927934806006
0.699345753010276,0.033565119874194
0.7088528984286732,0.03539833537019041
0.7184092092948646,0.03726816319930977
