0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006981317007977318,0.0
0.006981317007977318,0.0
0.010471798295434022,3.0460968721746086e-05
0.013962279582890725,6.092193744349217e-05
0.017452760870347427,9.138290616523826e-05
0.024433014589929664,0.00021322368805597847
0.027923495877386365,0.00024368465677772455
0.031413977164843065,0.00027414562549947063
0.034904458452299766,0.00030460659422121674
0.04188577546027709,0.00030460659422121674
0.04188577546027709,0.00030460659422121674
0.04537625674773379,0.00027414562549947063
0.04886673803519049,0.00024368465677772455
0.05933747304222942,9.138290616523829e-05
0.05933747304222942,9.138290616523829e-05
0.06631772676181166,-3.045787572550189e-05
0.06631772676181166,-3.045787572550189e-05
0.07329656286789865,-0.0002132051306437049
0.07678598092094215,-0.0003045787581028064
0.08376304509922708,-0.0005482232080018251
0.08376304509922708,-0.0005482232080018251
0.09422952733055551,-0.0008832412853599452
0.09771894538359899,-0.0009746149128190466
0.10469600956188392,-0.001218259362718065
0.10469600956188392,-0.001218259362718065
0.11516249179321235,-0.0015532774400761847
0.11865190984625584,-0.0016446510675352862
0.12562897402454076,-0.0018882955174343043
0.12562897402454076,-0.0018882955174343043
0.1326060382028257,-0.0021319399673333226
0.13958310238111063,-0.0023755844172323407
0.14307252043415414,-0.0024669580446914424
0.14656193848719762,-0.002558331672150544
0.15354077459328463,-0.0027410789270687474
0.15703019264632812,-0.002832452554527849
0.16051961069937162,-0.0029238261819869507
0.16749844680545864,-0.003106573436905154
0.17098786485850215,-0.0031979470643642557
0.17447728291154566,-0.0032893206918233574
0.17447728291154566,-0.0032893206918233574
