0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0034904812874567027,-3.0460968721746086e-05
0.0034904812874567027,-3.0460968721746086e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.013962279582890723,-6.092193744349217e-05
0.013962279582890723,-6.092193744349217e-05
0.020943596590868044,-6.092193744349217e-05
0.020943596590868044,-6.092193744349217e-05
0.024434077878324745,-3.0460968721746086e-05
0.03141504045323815,3.0460968721746086e-05
0.03141504045323815,3.0460968721746086e-05
0.03839600302815155,9.138290616523826e-05
0.04188648431560825,0.00012184387488698434
0.05235721932264718,0.00027414562549947063
0.055847700610103884,0.00030460659422121674
0.055847700610103884,0.00030460659422121674
0.06282866318501729,0.00036552853166470895
0.0698099801929946,0.00036552853166470895
0.0698099801929946,0.00036552853166470895
0.07679129720097191,0.00036552853166470895
0.08377261420894924,0.00036552853166470895
0.08726309549640594,0.00033506756294296284
0.09075357678386264,0.00030460659422121674
0.09424405807131934,0.00027414562549947063
0.09773453935877605,0.00024368465677772455
0.10471550193368942,0.0001827627193342324
0.10820598322114612,0.00015230175061248631
0.10820598322114612,0.00015230175061248631
0.11169646450860282,0.00012184078189074024
0.11867742708351622,6.091884444724807e-05
0.11867742708351622,6.091884444724807e-05
0.12565838965842963,-3.0929962441009445e-09
0.12565838965842963,-3.0929962441009445e-09
0.1291488709458863,-3.0464061717990187e-05
0.132639352233343,-6.092503043973627e-05
0.13962066924132033,-6.092503043973627e-05
0.13962066924132033,-6.092503043973627e-05
0.13962066924132033,-6.092503043973627e-05
0.14660198624929766,-6.092503043973627e-05
