0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0034904812874567027,3.0460968721746086e-05
0.0034904812874567027,3.0460968721746086e-05
0.0034904812874567027,3.0460968721746086e-05
0.006980962574913405,6.092193744349217e-05
0.006980962574913405,6.092193744349217e-05
0.010471443862370108,9.138290616523826e-05
0.01396192514982681,0.00012184387488698434
0.017452406437283515,0.00015230484360873042
0.02094288772474022,0.0001827658123304765
0.02094288772474022,0.0001827658123304765
0.03141468602017424,0.00021322678105222258
0.03141468602017424,0.00021322678105222258
0.03839493973975648,0.00033506756294296284
0.03839493973975648,0.00033506756294296284
0.04537519345933872,0.00045690834483370316
0.04886461151238221,0.0005482819722928047
0.0523540295654257,0.0006396555997519062
0.059334283285007935,0.0007614963816426464
0.059334283285007935,0.0007614963816426464
0.06631453700459017,0.0008833371635333866
0.0732947907241724,0.0010051779454241267
0.0732947907241724,0.0010051779454241267
0.08027504444375463,0.001127018727314867
0.08725529816333688,0.0012488595092056075
0.08725529816333688,0.0012488595092056075
0.09423555188291911,0.0013707002910963479
0.10121438798900609,0.0015534475460145507
0.10470380604204958,0.0016448211734736522
0.11168087022033452,0.0018884656233726705
0.11168087022033452,0.0018884656233726705
0.11865793439861945,0.002132110073271689
0.12563499857690438,0.002375754523170707
0.12912229048499296,0.0025280129760750928
0.13609687430117012,0.002832529881883864
