0.0034904812874567027,-3.0460968721746086e-05
0.0034904812874567027,-3.0460968721746086e-05
0.0034904812874567027,-3.0460968721746086e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.006980962574913405,-6.092193744349217e-05
0.010471443862370108,-9.138290616523826e-05
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.01396192514982681,-0.00012184387488698434
0.02094324215780413,-0.00012184387488698434
0.02094324215780413,-0.00012184387488698434
0.02094324215780413,-0.00012184387488698434
0.02094324215780413,-0.00012184387488698434
0.02094324215780413,-0.00012184387488698434
0.024433723445260833,-0.00015230484360873042
0.024433723445260833,-0.00015230484360873042
0.027924204732717534,-0.0001827658123304765
0.027924204732717534,-0.0001827658123304765
0.031414686020174235,-0.00021322678105222258
0.031414686020174235,-0.00021322678105222258
0.031414686020174235,-0.00021322678105222258
0.034905167307630935,-0.00024368774977396866
0.038395648595087636,-0.00027414871849571474
0.038395648595087636,-0.00027414871849571474
0.04188612988254434,-0.00030460968721746084
0.04188612988254434,-0.00030460968721746084
0.04537661117000104,-0.00033507065593920695
0.04537661117000104,-0.00033507065593920695
0.04886709245745774,-0.00036553162466095306
0.04886709245745774,-0.00036553162466095306
0.05235757374491444,-0.00039599259338269916
0.05584805503237114,-0.00042645356210444527
0.05933853631982784,-0.00039599259338269916
0.06282901760728454,-0.00036553162466095306
0.06282901760728454,-0.00036553162466095306
0.06631949889474124,-0.00033507065593920695
0.06980998018219794,-0.00030460968721746084
0.07330046146965465,-0.00027414871849571474
0.07330046146965465,-0.00027414871849571474
0.07330046146965465,-0.00027414871849571474
0.08028071518923688,-0.00015230793660497442
0.08726167776415028,-9.138599916148226e-05
0.08726167776415028,-9.138599916148226e-05
0.09424193148373251,3.045478272925804e-05
0.09424193148373251,3.045478272925804e-05
0.097731349536776,0.00012182841018835954
0.10122076758981949,0.00021320203764746106
0.10820102130940172,0.0003350428195382011
0.10820102130940172,0.0003350428195382011
0.11518127502898397,0.00045688360142894164
0.11518127502898397,0.00045688360142894164
0.12216011113507096,0.0006396308563471446
0.12564952918811445,0.0007310044838062461
0.12913894724115793,0.0008223781112653475
0.13611778334724492,0.0010051253661835504
0.13611778334724492,0.0010051253661835504
0.14309803706682717,0.001126966148074291
0.15007829078640939,0.001248806929965031
0.1570585445059916,0.0013706477118557712
0.1570585445059916,0.0013706477118557712
0.16054902579344832,0.0014011086805775172
0.16752998836836175,0.0014620306180210092
0.16752998836836175,0.0014620306180210092
0.17451130537633908,0.0014620306180210092
0.1814926223843164,0.0014620306180210092
0.1814926223843164,0.0014620306180210092
0.1884739393922937,0.0014620306180210092
0.19894467439933267,0.0013097288674085226
0.20592492811891489,0.001187888085517783
0.20592492811891489,0.001187888085517783
0.2094143461719584,0.0010965144580586815
0.21639318227804538,0.0009137672031404786
0.22337024645633033,0.0006701227532414596
0.23034731063461528,0.0004264783033424406
0.23034731063461528,0.0004264783033424406
0.2373243748129002,0.00018283385344342233
0.24081166672098878,3.057540053903653e-05
0.24778625053716594,-0.00027394150526973505
0.24778625053716594,-0.00027394150526973505
0.2547579998928165,-0.0006393154067173537
0.2617297492484671,-0.0010046893081649742
0.2617297492484671,-0.0010046893081649742
0.2687014986041177,-0.0013700632096125948
0.2756732479597682,-0.0017354371110602125
0.2756732479597682,-0.0017354371110602125
