-0.005493004808258008,-0.04048787408475116
-1.795871709501339,-0.6189133005069012
-1.9167718623855956,-0.598516687378235
-1.7816324226638376,-0.5661438114889676
-1.4089224990325955,-0.6880090918720935
-1.5713577002515071,-0.5437760437046392
-1.4544405554804043,-0.5401084236726188
-1.330116558958667,-0.5356046220615367
-1.2145501549755182,-0.5200669786143631
-1.0851604670820354,-0.5141387031432948
-0.9531399885550101,-0.5169533308642753
-0.8555320796711822,-0.5147610851042579
-0.748740202266221,-0.5200710163363975
-0.6416683102558486,-0.5271998484919265
-0.5166916012545514,-0.5379846315977749
-0.4281609430616472,-0.5504199528531943
-0.32576494156643665,-0.5643533590536792
-0.21939234767822213,-0.5856823976940999
-0.1092168435082161,-0.61365206893507
0.06924088535483,-1.15745679159237
0.15282509186829737,-0.8594924317460334
0.16863673235586168,-1.0451211153721138
0.3802270750737353,-0.7117106262888677
0.3791419624665709,-0.9801933462489105
0.5610775011361312,-0.7661707998141005
0.5877245049979356,-0.9616772201408513
0.7871806710340099,-0.8170201287775345
0.8408341783151446,-0.9195755353304964
1.0059144318351778,-0.8667914959181814
1.0667083652381886,-0.8721463168094993
1.2220536085803166,-0.9250553251566044
1.3335658091534492,-0.9728048332359686
1.4164681632035514,-1.0088297768646604
1.4801700601840584,-1.0492374780210147
