0.0034904812874511134,-3.0460968721697317e-05
0.006980962575757774,-6.092183988813183e-05
0.013961925151938323,-0.0001218436308531079
0.02792420473352837,-6.092140044543897e-05
0.02792420473352837,-6.092140044543897e-05
0.034905521741494513,-6.092125395958331e-05
0.048868155757426854,-6.092096098787199e-05
0.05584947276540138,-6.092081450201633e-05
0.06981210678133364,-6.0920521530305005e-05
0.08377474079726593,-6.092022855859369e-05
0.09075605780524047,-6.092008207273803e-05
0.10471869182117269,-6.0919789101026706e-05
0.11868132583710501,-6.091949612931539e-05
0.12217180712519946,-9.138039161183988e-05
0.13264254213648108,-0.00024368184938951574
0.1500956574398677,-0.00027414281627228377
0.15707591116286135,-0.0003959834025639251
0.16754664617415127,-0.0005482848597676605
0.17801844446957113,-0.0005787458276017506
0.18499869819257256,-0.0007005864134420866
0.1989599144921791,-0.0008833487406554099
0.20594016821517222,-0.0010051893264956006
0.21292042193817368,-0.0011270299123359374
0.22688092938416005,-0.0013707110840163216
0.24084143683014622,-0.001614392255696703
0.24433085488575468,-0.0017057657851504973
0.2548005266658333,-0.0019189798277079492
0.26875961649364516,-0.002223567765288429
0.2687596164936452,-0.0022235677652884295
0.2827201239345197,-0.0024672492298314728
0.29318979570864423,-0.002680463564757475
0.2966792137648878,-0.002771837069961473
0.31063511406119687,-0.0031982283833402393
0.3211015963019051,-0.0035332461671319197
0.3315712680864655,-0.003746459990234404
0.3420377503341939,-0.004081477554705556
0.355991878728239,-0.004568765380711545
0.355991878728239,-0.004568765380711548
0.37342798422881657,-0.005330040843226687
0.38388702554678544,-0.0058476721014979315
0.38737431746656753,-0.005999930286543278
0.40481573778477115,-0.006639476178225941
0.4152747790774009,-0.00715710794848931
0.42224652846365407,-0.007522481265950237
0.4292211123053278,-0.007826997587534554
0.44316461107781746,-0.008557744222455534
0.4501363604640706,-0.008923117539916465
0.46059221336839623,-0.009501587464481629
0.4710480662888746,-0.01008005709708315
0.47801981567512214,-0.0104454304146502
0.49196331444760094,-0.011176177049783437
0.49893152148375597,-0.01160237026409886
0.5059032708700038,-0.011967743581665913
0.512875020256243,-0.012333116899232522
0.5198467696424826,-0.012698490216799144
0.5268185190287303,-0.01306386353436619
0.5407620178012092,-0.013794610169499429
0.5477366016428785,-0.014099126491189908
0.5477366016428784,-0.014099126491189903
0.5547111854845473,-0.014403642812880377
0.5616857693262162,-0.014708159134570846
0.5616857693262162,-0.014708159134570842
0.5686603531678855,-0.015012675456261323
0.5686603531678855,-0.015012675456261317
0.5721476450887244,-0.015164933617106741
0.5721476450887245,-0.015164933617106736
0.5686582270286729,-0.015073560257489323
0.568658227028673,-0.015073560257489321
0.5721487083176121,-0.015104021055693214
0.565167391309646,-0.01510402120127852
0.565167391309646,-0.01510402120127852
0.5616769100228302,-0.015134482242789179
0.5616769100228302,-0.01513448224278918
0.5581874919691416,-0.015225855845560533
0.5547002000589141,-0.015378114249344434
0.5547002000589141,-0.01537811424934444
0.5547002000589141,-0.015378114249344441
0.5547002000589142,-0.015378114249344448
0.5547002000589141,-0.015378114249344448
0.5581747441956464,-0.015043554044612429
0.561642920264548,-0.014648405662660275
0.5651036718359945,-0.014192789542014889
0.5685559447349327,-0.013676844467468283
0.5754308510054118,-0.012464614190535841
0.5822839018545487,-0.011132517638157816
0.5822839018545487,-0.01113251763815783
0.5959410727783883,-0.008229599536107123
0.6095458462672602,-0.005088694096688781
0.6163482330117037,-0.0035182413769777737
0.6265163440195269,-0.0010144430737772025
0.636654634527487,0.0016074938008299863
0.6433980694952243,0.0034143894817194953
0.6636283743984357,0.008835076524388148
0.6737029100667971,0.011692211186500323
0.6804137833525178,0.013616520649355032
0.6938684332014216,0.017347820323997693
0.7005793064871423,0.019272129786852495
0.720711926344281,0.02504505817540991
0.7274227996299935,0.02696936763826229
0.744273332128346,0.031515983543061586
0.747636994564539,0.03244880855561053
0.7543478678099816,0.03437311815890148
0.7711658384783796,0.03903714838543387
0.77452950089512,0.039969973468125836
0.7880002606842972,0.043642519360953584
0.7947275855308537,0.045508169479157194
0.7980912479541357,0.04644099453826011
0.811578117814194,0.050054786181495566
0.8183215527442231,0.051861682003113405
0.8250649876742606,0.05366857782473339
0.8318084226042898,0.05547547364635113
0.8452952924643479,0.05908926528958658
0.8520387273943855,0.060896161111206555
0.8587821623244144,0.0627030569328243
0.8722690321844726,0.06631684857605985
0.8722690321844727,0.06631684857605986
0.8857559020445316,0.06993064021929542
0.8959092747542019,0.07249355067989417
0.9026681350196343,0.07424150887937164
0.9128215076575694,0.07680441962415938
0.9263543105243154,0.08024130909029605
0.9297337406814689,0.08111528809554298
0.9432816257627992,0.08449315110134002
0.9568295108441299,0.0878710141071371
0.9568295108441299,0.08787101410713709
0.9771513384661257,0.09293780861583269
0.9839252810067908,0.09462674011873123
0.9906992235474643,0.09631567162163178
0.9974731660881377,0.09800460312453237
1.0110059689308815,0.10144149268506437
1.0245538540122285,0.10481935569086552
1.0313277965528942,0.10650828719376414
1.0448756816342244,0.10988615019956122
1.0482551117852816,0.11076012922838248
1.055013972099642,0.11250808723863544
1.068516267344044,0.11606294107046188
1.075259702274093,0.11786983689203742
1.0853825673613144,0.12055071171873726
1.0955359399995088,0.12311362246249917
1.098915370156737,0.1239876014674588
1.1124481729999205,0.12742449102637257
1.129344980609536,0.13179429742491483
1.1327244107850478,0.1326682763591778
1.1394983533611054,0.1343572077201252
1.1564256686825882,0.13860904940002303
